C=CNc1cnc(-c2nnc[nH]2)nc1N,8.2,37.681535720825195
Cc1cc([NH])c(N=O)c(N)c1-c1nnc[nH]1,9.6,38.50675916671753
C=Nc1c(N)cc(-c2nnc[nH]2)c(N)c1O,10.6,38.92893052101135
NCc1ccc[nH]1,6.0,7.662428855895996
O=CNc1ncc(-c2nnc[nH]2)c(N=CO)c1O,9.8,40.24137282371521
[NH]CNc1cc(N=O)c(O)cc1-c1cnc[nH]1,8.8,20.406733989715576
CNc1cc(N=O)c(O)cc1-c1cnc[nH]1,9.0,43.05728888511658
CNc1cc(N=O)[nH]c1O,7.3,13.952065467834473
O=CCc1cc(N=O)c(-c2nnc[nH]2)cc1O,10.4,43.51323866844177
CNc1cc(N)c(-c2nnc[nH]2)c(N=O)c1,9.8,43.58944797515869
Cc1ccc(N)c(CC[NH])c1Nc1ncc[nH]1,7.3,44.35258078575134
CCNc1c(N)cc(-c2nnc[nH]2)c(N)c1O,10.6,44.47212481498718
COc1nc(-c2nnc[nH]2)cc(N)c1NC=O,9.2,44.599220275878906
Cc1cc(-c2ncn[nH]2)c(N=O)nc1N=O,10.1,45.36201286315918
Cc1c(N)cc(-c2nnc[nH]2)c(O)c1N=O,10.7,45.763423204422
Nc1c(N=O)nc(-c2nnc[nH]2)c(O)c1N,10.4,24.425732851028442
CCNc1nc(N=O)c(-c2ncc[n-]2)cc1N,8.3,46.029523849487305
CNc1nc(N=O)c(-c2nnc[nH]2)nc1N,10.2,25.925917863845825
C=Cc1[nH]cc(-c2[nH]cnc2NC=O)c1N=O,9.5,39.6569287776947
CC=CC(=O)c1nnc[nH]1,7.1,13.378353357315063
[NH]c1c(O)cc(-c2nnc[nH]2)c([NH])c1O,10.7,17.35374689102173
C=Nc1cn[nH]c1-c1ncc[nH]1,6.7,14.61710810661316
Cc1[nH]ncc1N=O,6.4,13.309596538543701
Cc1nc(-c2nnc[nH]2)c(N=O)cc1NC=O,10.5,26.359055995941162
Cc1cc(NC=O)cc(-c2nnc[nH]2)c1N=O,10.9,48.50096106529236
C=Nc1c(NC=O)cccc1-c1nnc[nH]1,9.3,16.485231161117554
CNc1c(O)c(-c2nnc[nH]2)cc(N)c1S,9.2,16.78243637084961
N=Cc1cc(N)c(O)cc1-c1nnc[nH]1,10.5,15.137508869171143
N=Nc1cc(N)c(N)cc1-c1nnc[nH]1,10.8,16.98736548423767
NCNc1cc(C=O)c(O)cc1-c1nnc[nH]1,9.6,24.147581577301025
NCNc1cc(C=O)c(O)cc1-c1cnc[nH]1,8.0,14.188274621963501
Cc1ccc(N=N)c(-c2nnc[nH]2)c1NC=O,8.4,20.32729196548462
O=Cc1cc(NCS)c(-c2cnc[nH]2)cc1O,7.1,22.168498277664185
C=CCc1c(O)cc(-c2nnc[nH]2)c(N)c1N=O,10.3,32.139195680618286
Nc1c(-c2nnco2)cc(O)c(NC=O)c1N,11.1,19.03033709526062
C=CNc1c(O)cc(-c2nnco2)c(N)c1N=O,9.9,46.53298759460449
C=CNc1cc(N=N)c(-c2nnc[nH]2)cc1O,10.0,20.847026109695435
Nc1cc(-c2ncc[nH]2)c(N)c(N)c1NC=O,9.6,22.64355206489563
Cc1cc(NCN)c(N)c(-c2nnc[nH]2)c1,10.2,15.557573318481445
N=Nc1cc(NCN)c(O)cc1-c1nnc[nH]1,10.6,23.468481302261353
NCc1cnccc1OCNc1cnc(-c2nnc[nH]2)c(N)c1,5.7,51.358792543411255
CC(N)=C(N)C(=Cc1nnc[nH]1)CSc1ccccc1Cl,5.4,23.94242024421692
C=C(N)Oc1cccc(C)c1-c1nc(NC=O)c(O)c(N=O)c1-c1nnc[nH]1,3.3,40.50158071517944
Nc1ccc(-c2nnc[nH]2)c(N)c1N,10.3,21.74282717704773
Nc1c(-c2nnc[nH]2)cnc(NC=O)c1O,10.3,26.805360078811646
Cc1c(-c2nnc[nH]2)cc(N)c(N=O)c1O,9.9,29.491830110549927
Nc1cc(NC=O)cc(-c2nnc[nH]2)c1N,10.6,31.88845682144165
CNc1c(N)cc(-c2nnc[nH]2)c(N)c1N,10.8,32.12733745574951
Nc1c(-c2nnc[nH]2)ccc(N=O)c1O,10.3,11.256724834442139
Nc1cc(-c2nnc[nH]2)c(N)c(O)c1CC=O,10.5,33.75427460670471
Nc1c(-c2nnc[nH]2)cc(O)c(Cl)c1N,10.5,33.92843699455261
Nc1cc(-c2nnc[nH]2)c(NC=O)c(N)n1,9.3,34.86955761909485
Nc1cc(-c2nnc[nH]2)c(N)c(N)c1Br,10.6,35.07826590538025
Nc1cc(-c2nnc[nH]2)c(NC=O)c(O)c1N,9.3,35.07488822937012
CC(=O)Cc1c(O)cc(-c2nnc[nH]2)c(N)c1C,9.8,35.30448246002197
Nc1ccc(N)c(Oc2nnc[nH]2)c1NC=O,9.0,38.27599573135376
Cc1ncc(-c2nnc[nH]2)c(N)c1O,9.5,11.706064939498901
N=Nc1cc(NC=O)c(F)cc1-c1nnc[nH]1,11.0,38.738800287246704
Nc1cc(-c2nnc[nH]2)c(N)c(N)c1N,10.7,38.766390800476074
Nc1c(-c2nnc[nH]2)cc(O)c(NCF)c1N,10.6,39.44584250450134
N=Nc1cc(NC=O)c(N)nc1-c1nnc[nH]1,10.9,41.49771738052368
Nc1c(-c2nnc[nH]2)cc(Br)c(NC=O)c1O,10.7,41.65484070777893
N=Nc1cc(NC=O)ncc1-c1nnc[nH]1,10.3,12.717822790145874
Nc1cc(-c2nnc[nH]2)nc(O)c1NC=O,9.9,42.55393743515015
Nc1cc(-c2nnc[nH]2)nc(N)c1NC=O,10.0,42.82881712913513
Nc1cc(-c2nnc[nH]2)c(N)c(O)c1C=O,10.8,42.98250150680542
CNc1c(N)cc(-c2nnc[nH]2)c(N)c1O,10.8,43.524144411087036
N=Nc1cc(NC=O)c(S)cc1-c1nnc[nH]1,10.4,43.850043058395386
Nc1c(-c2nnc[nH]2)cc(O)c(NC=O)c1O,11.4,44.33270049095154
N=Nc1cc(N)c(NC=O)cc1-c1nnc[nH]1,11.2,44.981964349746704
Nc1cc(-c2nnc[nH]2)c(NC=O)c(N)c1N,9.2,45.053192377090454
Nc1c(-c2nnc[nH]2)cc(F)c(NC=O)c1N,11.0,45.28570818901062
CNc1c(N=O)cc(-c2nnc[nH]2)c(N)c1N,10.5,45.38093900680542
Nc1cc(-c2nnc[nH]2)c(N)c(F)c1NC=O,11.4,47.67724394798279
Nc1cc(-c2nnc[nH]2)c(N)c(N)c1OC=O,10.7,47.88446068763733
Nc1c(-c2ncn[nH]2)cc(O)c(NC=O)c1N,10.4,47.870118856430054
CNc1cc(NC=O)c(N)cc1-c1nnc[nH]1,10.4,48.20217752456665
Cc1cccc(F)c1C(=O)Nc1c(O)cc(-c2nnc[nH]2)c(N)c1N,1.6,48.88332796096802
Nc1c(-c2nnc[nH]2)cc(O)c(SC=O)c1N,9.7,49.1252019405365
CNc1c(N)cc(-c2nnc[nH]2)c(N)c1C=O,10.6,50.705700159072876
Nc1ccc(Nc2nnc[nH]2)c(NC=O)c1O,9.5,52.99207019805908
Nc1cc(-c2nnc[nH]2)c(N)cc1NCO,10.5,53.17215633392334
Cc1[nH]c(=O)c(=N)c(-c2nnc[nH]2)cc1N,7.9,17.891462326049805
CNc1c(N)cc(O)c(N)c1Oc1nnc[nH]1,7.9,23.80993342399597
C=Nc1nc(C=O)c(N)cc1-c1nnc[nH]1,9.3,21.963294982910156
NCNc1cc(N)c(-c2nnc[nH]2)cc1N,10.2,29.97260880470276
Nc1cc(N=O)ccc1-c1nnc[nH]1,9.9,28.732269287109375
N=Nc1cc(SC=O)c(N)cc1-c1nnc[nH]1,9.9,32.78155708312988
Nc1cc(-c2nnc[nH]2)nc(N)c1N=O,9.4,37.385611057281494
CNc1cc(N=N)c(-c2nnc[nH]2)cc1N,10.7,33.05599331855774
Nc1cc(-c2nnc[nH]2)ncc1NCO,9.2,27.276604652404785
NC(N)=c1ccccc1=Cc1c(-c2nnc[nH]2)cc(N)c(NC=O)c1O,4.4,79.11347460746765
C=CNc1c(N)cc(-c2nnc[nH]2)c(N)c1CC(F)=C(C)F,7.4,82.51980471611023
Nc1cc(-c2nnc[nH]2)nnc1C=O,8.9,43.340325117111206
N=Nc1cc(CN)c(N)cc1-c1nnc[nH]1,10.8,41.51149797439575
NC(=O)c1[nH]c(Cc2c(N)c(-c3nnc[nH]3)cc(O)c2NC=O)cc1N,4.3,86.58923482894897
N=Nc1cc(NCO)c(N)cc1-c1nnc[nH]1,10.9,44.29771566390991
N=Nc1cc(Br)c(N)cc1-c1nnc[nH]1,10.4,43.28383779525757
Nc1ccc(Nc2nnc[nH]2)c(NC=O)c1,8.8,43.9377007484436
CN(C=O)c1cc(N=N)c(-c2nnc[nH]2)cc1N,10.2,52.085622787475586
Cc1cc(-c2nnc[nH]2)c(N=N)cc1N=O,10.5,37.71595001220703
N=Nc1cc(N=O)ccc1-c1nnc[nH]1,10.3,29.325307846069336
N=Nc1cc(NCF)c(N)cc1-c1nnc[nH]1,10.7,45.27276587486267
N=Nc1cc(NC=O)c(N)cc1Oc1nnc[nH]1,9.9,48.1758759021759
Cc1cccc(C(=N)S)c1OCNc1c(O)cc(-c2nnc[nH]2)c(N)c1N,3.9,96.59208703041077
Nc1cccc(NC=O)c1Nc1nnc[nH]1,9.0,51.58733248710632
N=Nc1cc(N=O)c(N)cc1-c1nnc[nH]1,10.7,54.15555167198181
Nc1c(-c2nnc[nH]2)cc(O)c(NCNC=CCF)c1N,8.3,97.8529167175293
Nc1cc(-c2nnc[nH]2)c(Oc2cccc(Br)c2)c(O)c1NC=O,3.1,100.07862520217896
NCCn1cccc1-c1c(NC=O)cc(-c2nnc[nH]2)c(N)c1N,4.9,100.16794872283936
Nc1ccc(N=Nc2nnc[nH]2)cc1NC=O,9.0,51.62160396575928
N=Nc1cc(NCN)c(N)cc1-c1nnc[nH]1,10.8,59.5721538066864
N=Nc1cc(NC=O)c(N)cc1-c1ncc[nH]1,9.7,31.834542512893677
Nc1c(CC(N)c2nncn2Cc2nnc[nH]2)cc(O)c(NC=O)c1N,6.3,118.36148691177368
Cc1cc(Cc2cc(-c3nnc[nH]3)c(N)c(O)c2NC=O)c(C)c(C)c1C,4.0,122.98740315437317
N=Nc1cc(NC=C(N)c2cccc(Br)c2)c(N)cc1-c1nnc[nH]1,5.8,68.07266807556152
Nc1cc(-c2nnc[nH]2)c(N)c(O)c1-c1cc(F)c(F)cc1C(=O)NC=O,1.5,93.80740880966187
Cc1c(C(=O)O)c(S)nn1Cc1c(N)c(NC=O)c(O)c(N)c1-c1nnc[nH]1,0.1,98.61714267730713
N=Nc1c(Cc2cc(NC=O)c(N)cc2-c2nnc[nH]2)cc(O)c(O)c1Br,6.8,97.72043967247009
Nc1cc(-c2nnc[nH]2)c(CNc2ccc(O)c(Br)c2)c(O)c1NC=O,4.1,134.15803170204163
N=Nc1cc(NCNc2cnncc2Cl)c(N)cc1-c1nnc[nH]1,6.1,55.457685232162476
NCNc1c(N)cc(-c2nnc[nH]2)c(N)c1-c1ccc(C=O)cc1N,2.7,105.59924936294556
CCNc1cc(N=N)c(-c2nnc[nH]2)cc1NC(=O)OC=O,7.2,69.94676971435547
Cc1ccc(SCNc2cc(NC=O)c(N)cc2-c2nnc[nH]2)nc1,7.0,96.3695900440216
CC(=CNc1cc(NC=O)c(N)cc1-c1nnc[nH]1)c1nc(C(C)O)no1,5.8,97.48934364318848
N=Nc1cc(NCO)c(-c2nc(O)ccc2C(N)=O)cc1-c1nnc[nH]1,5.1,72.69336795806885
CN(CNc1cc(NC=O)c(N)cc1-c1nnc[nH]1)C(=O)c1ccnc(N)c1,5.5,112.63421297073364
Cc1ccc(F)c(NCc2cc(N=N)c(-c3nnc[nH]3)cc2N)c1,5.2,74.11258625984192
CCC(O)(CCc1c(N)c(-c2nnc[nH]2)cc(O)c1NC=O)c1cc(Br)ccc1F,6.1,156.81269431114197
CCNc1nc(Cl)nc(NC=O)c1C=Cc1cc(N=N)c(-c2nnc[nH]2)cc1N,2.9,101.72229433059692
Cc1ccc(Cc2cc(NC=O)c(N)cc2-c2nnc[nH]2)c(N=N)c1C(N)=O,4.9,110.3454442024231
Cc1c(Cc2cc(N=N)c(-c3nnc[nH]3)cc2N)c(NC=O)c(C)n1CC(C)O,2.8,117.38528966903687
CC(=O)c1cc(F)ccc1OCc1cc(-c2nnc[nH]2)c(N)c(N)c1NC=O,6.5,159.36549711227417
Cc1c(C)c(C(N)=O)n(-c2c(N)c(NC=O)c(N)c(N)c2-c2nnc[nH]2)c1C,-2.0,125.11689805984497
Cc1ccc(SCCc2cc(N)c(NC=O)c(O)c2)c(F)c1,7.0,76.60939860343933
Cc1cc(NCc2cncnc2-c2nnc[nH]2)c(N=N)cc1NC=O,6.5,85.47517108917236
NCNc1c(N)cc(-c2nnc[nH]2)c(N)c1CCc1ncccc1C(N)=O,6.3,113.10244345664978
Cc1cnc(SCNc2cc(NC=O)c(N)cc2-c2nnc[nH]2)c(N)c1,6.5,123.82031536102295
N=Nc1cc(NC=O)c(N)cc1-c1cc(O)ccc1C(N)Nc1nnc[nH]1,7.0,109.76299405097961
N=Nc1cc(NC=CCNc2cccc(Br)c2)c(N)cc1-c1nnc[nH]1,6.6,86.87878370285034
Cc1c(C(C)c2n[nH]cc2C(=O)N(C)Cc2nnc[nH]2)cc(N)c(NC=O)c1N,4.5,114.8763473033905
Cc1ccc(NC(=O)CCCc2nnc[nH]2)c(-c2cc(N)c(NC=O)c(O)c2N)c1,2.6,121.47473335266113
CC(Cc1cc(N)c(NC=O)cc1N=N)N(C(=O)S)c1ccccc1-c1nnc[nH]1,5.4,103.84592485427856
Nc1ccc(N)cc1,6.4,1.8438761234283447
Oc1ccc(O)[nH]1,6.3,3.097572088241577
CC(=O)c1ncc[n-]1,5.8,4.0944435596466064
O=CNc1cc(F)c[nH]1,6.7,4.46668553352356
[NH]c1c(N)cccc1C=O,7.5,7.592630863189697
N=Nc1cc(N)ccc1-c1nnc[nH]1,10.0,18.138576984405518
O=CC(O)=Cc1nnc[nH]1,7.4,20.68337392807007
CNc1ccc(-c2nnc[nH]2)cc1N,9.1,22.53448724746704
Nc1cnc(N=O)c(-c2ncc[n-]2)c1,8.7,24.465497732162476
Cc1ccc(N=O)c(N)c1-c1nnc[nH]1,9.2,26.778481483459473
N=Nc1ccc(CC=O)c(N)c1-c1nnc[nH]1,9.7,26.895795345306396
Nc1cc(-c2nnc[nH]2)c(N)c(N=O)c1N,11.2,29.915809154510498
Nc1nc(N=O)[nH]c1O,7.2,27.242064714431763
C=Nc1ccc(NC=O)cc1-c1nnc[nH]1,9.5,33.71917414665222
N=Nc1nnc(N)c(CN)c1-c1nnc[nH]1,9.5,15.903735637664795
Nc1cc(O)c(-c2ncn[nH]2)c(N)c1N,9.5,34.12342858314514
Nc1nc[nH]c1-c1cc(O)c(C=O)cc1NCS,7.8,34.63154649734497
COc1nc(-c2nnc[nH]2)cc(N)c1C=O,8.9,34.82258224487305
CNc1cc(N)cc(-c2nnc[nH]2)c1O,10.0,35.19442105293274
N=Nc1cnc(N)c(CN)c1-c1nnc[nH]1,9.3,36.12643766403198
CCNc1nc(N=O)c(-c2ncc[n-]2)nc1N,7.8,36.335970640182495
C=Nc1c(NC=O)cccc1-c1cnc[nH]1,8.1,37.208791732788086
Nc1c(-c2ncc[nH]2)cc(O)c(NC=O)c1N,9.7,37.32263517379761
Nc1cc(-c2nnc[nH]2)nc(F)c1NC=O,10.0,14.858718156814575
N=CNc1cc(N=N)c(-c2nnc[nH]2)cc1N,10.7,35.4916934967041
Cc1cc(-c2ccn[nH]2)c(N)c(N=O)c1[NH],10.7,37.769702434539795
CNc1cccc(NC=O)c1-c1ncc[nH]1,7.1,38.11095380783081
Cc1c(N)c(-c2nnc[nH]2)cc(N)c1NC=O,10.9,38.43385863304138
CCNc1c(N)cc(-c2nnco2)c(O)c1N,9.9,39.13813281059265
CCCc1nc(N=O)c(-c2ncc[n-]2)cc1N,8.5,39.480398416519165
[NH]c1c(-c2nnc[nH]2)cc(O)c(O)c1N=O,11.1,39.95447897911072
N=Nc1cc(NCO)ccc1-c1nnc[nH]1,10.2,40.00058889389038
C=Cc1[nH]cc(-c2[nH]cnc2NC=O)c1N,9.2,40.29052376747131
C=Nc1c(CC)cc(C)cc1-c1nnc[nH]1,9.9,40.32481408119202
C=Nc1c(-c2nnc[nH]2)nnc(NCN)c1O,8.5,40.45514893531799
C=CNc1c(N)cc(-c2nnc[nH]2)c(N)c1F,10.2,40.816733837127686
CNc1c(N)nc(-c2nnc[nH]2)c(N)c1N,10.2,40.79402279853821
CNc1cc(N)c(-c2nnc[nH]2)c(N)c1O,9.8,40.88075828552246
Nc1cc(-c2ncc[nH]2)c(N)c(F)c1NC=O,9.7,41.162466526031494
CNc1c(N)cc(-c2nnc[nH]2)c(N)c1F,10.7,16.615671157836914
Cc1cc(-c2nnc[nH]2)c(N=N)cc1CN,10.6,41.21961998939514
Cc1nc(CCN)cnc1-c1ccc[nH]1,7.5,41.40684103965759
Nc1c(C=O)nc(-c2nnc[nH]2)c(O)c1N,9.8,37.18529725074768
Cc1c(N)c(-c2nnc[nH]2)cc(O)c1NC=O,11.0,41.50117325782776
C=Nc1c(-c2ccn[nH]2)ncc(NCN)c1O,8.4,14.59790587425232
Cc1cc(-c2nnc[nH]2)c(N=N)cc1NC=O,10.9,41.733375549316406
NCNc1ccc(-c2nnc[nH]2)c(N=O)c1O,10.2,42.021554470062256
C=Nc1c(CCO)cccc1-c1nnc[nH]1,9.1,42.35687804222107
Cc1cc(NCN)c(-c2nnc[nH]2)cc1O,9.7,42.473894357681274
CNc1c(C)cc(O)c(N)c1-c1ncc[nH]1,8.4,42.65580153465271
C=CCc1cc(N)c(-c2cnc[nH]2)cc1O,8.4,38.239309787750244
C=Nc1ccc(N=O)c(-c2nnc[nH]2)c1,9.8,12.95046329498291
[NH]c1cc(-c2nnc[nH]2)c(N)c(N)c1OC=O,10.8,43.45287084579468
N=Nc1cc(NC=O)c(N)cc1-c1nc[nH]n1,10.9,44.8332896232605
Nc1cc(C=O)c(O)c(C=O)c1,8.1,10.747713565826416
Cc1ccnc(N)c1,6.4,10.040043354034424
N=Nc1cc(C=O)c(N)c(N)c1-c1nnc[nH]1,10.4,45.65378499031067
Nc1c(Nc2ncn[nH]2)ccc(O)c1NC=O,9.1,38.35270023345947
C=Nc1cc(NCN)c(O)cc1-c1nnc[nH]1,10.0,20.866252422332764
C=Nc1cc(O)c(N)c(-c2nnc[nH]2)c1,10.0,29.120900869369507
Cc1c(NC=O)cc(-c2nnco2)c(N)c1N,10.8,15.64888596534729
NC=CNc1cnc(-c2nnc[nH]2)cn1,5.8,14.795996189117432
CNc1ccc(C)nc1C,6.1,13.61341118812561
CNc1c(N)cc(-c2nnc[nH]2)c(N)c1N=N,10.7,25.741040468215942
Nc1c(-c2nnc[nH]2)cc(O)c(NC=O)c1N=O,11.6,20.178548097610474
Cc1nc(-c2ccc[nH]2)cnc1CCCN,6.2,24.52727770805359
Cc1c(-c2nnc[nH]2)cc(N)c(N)c1N=O,10.0,20.635494709014893
C=Nc1c(NCC)cc(CC)cc1-c1nnc[nH]1,9.0,22.305421590805054
CCc1cc(NCS)c(-c2cnc[nH]2)cc1O,7.1,23.933337211608887
CCC=Nc1c(NC=O)cccc1-c1nnc[nH]1,8.4,21.409955263137817
N=Nc1cc(CC=O)c(N)cc1-c1nnc[nH]1,10.6,21.171900272369385
Nc1cc(-c2cnc[nH]2)c(N)c(N)c1NC=O,9.6,21.554738998413086
N=Nc1cc(N)c(NC(=O)c2c(N)ccc(Cl)c2N)cc1-c1nnc[nH]1,5.1,59.3643639087677
CC(=CNCCc1cc(O)ccc1N=O)c1ccccc1-c1nnc[nH]1,8.5,59.53666925430298
[NH]CNc1ccc(-c2nnc[nH]2)c(N)c1N,9.8,23.074196338653564
CCc1c(O)cc(-c2nnc[nH]2)c(N)c1N=O,10.5,20.83688259124756
N=Cc1cc(CCN)c(O)cc1-c1nnc[nH]1,9.6,19.787947416305542
CCCc1c(O)cc(-c2ncc[nH]2)c(N)c1N=O,8.8,20.357428550720215
Nc1c(CO)cc(-c2nnco2)c(N)c1N=O,10.5,25.968238353729248
CN(C)C(=O)c1cc(O)cc(Br)c1OCNc1cc(NC=O)c(N)cc1-c1nnc[nH]1,5.9,41.50545811653137
Nc1cc(-c2nnc[nH]2)c(N)c(Br)c1NC=O,10.8,24.647850513458252
Nc1cc(-c2nnc[nH]2)c(N)c(F)c1C=O,10.6,31.482783555984497
Nc1cc(NC=O)c(F)cc1-c1nnc[nH]1,10.6,32.14698815345764
Nc1cc(-c2nnc[nH]2)c(F)cc1NC=O,10.1,32.46425771713257
Nc1cc(-c2nnc[nH]2)c(N)c(I)c1C=O,9.5,33.50816750526428
Cc1c(C=O)c(O)cc(-c2nnc[nH]2)c1C=O,9.5,33.875367641448975
Nc1c(S)c(-c2nnc[nH]2)cc(O)c1NC=O,9.0,34.25035548210144
Cc1c(N)c(-c2nnc[nH]2)cc(O)c1N=O,10.7,34.37276530265808
Cc1c(O)cc(-c2nnc[nH]2)c(N=O)c1N=O,11.4,34.5754759311676
Nc1c(-c2nnc[nH]2)cc(O)c(NC=O)c1I,10.1,34.69266748428345
Nc1cc(F)c(NC=O)c(-c2nnc[nH]2)c1,8.6,34.64029836654663
Nc1c(-c2nnc[nH]2)ccc(NC=O)c1F,10.6,35.053030252456665
Nc1cc(-c2nnc[nH]2)c(NC=O)c(F)c1N,9.5,35.58833694458008
Nc1cc(-c2nnc[nH]2)c(N)c(F)c1N=O,10.6,35.56722092628479
Nc1c(-c2nnc[nH]2)cnc(NC=O)c1F,10.2,35.56790208816528
Nc1c(O)c(-c2nnc[nH]2)cc(O)c1NC=O,10.9,35.70493960380554
CNc1c(O)cc(-c2nnc[nH]2)c(N=O)c1N=O,11.2,35.700074911117554
N=Nc1c(N)c(-c2nnc[nH]2)cc(O)c1NC=O,11.3,35.82535982131958
Nc1c(-c2nnc[nH]2)ccc(NC=O)c1N=O,11.0,35.95693850517273
Cc1cc(-c2nnc[nH]2)c(N)c(N)c1N=O,10.3,35.99353766441345
Nc1cc(-c2nnc[nH]2)c(N)c(N=O)c1C=O,11.1,36.04827547073364
Cc1c(-c2nnc[nH]2)cc(N)c(N=O)c1F,9.9,36.04951810836792
Nc1c(-c2nnc[nH]2)cc(O)c(OC=O)c1N=O,11.0,36.2960364818573
Nc1c(O)cc(-c2nnc[nH]2)c(N)c1N=O,11.2,36.45185685157776
Nc1c(-c2nnc[nH]2)ccc(C=O)c1N=O,10.4,36.540409564971924
Cc1c(O)cc(-c2nnc[nH]2)c(O)c1N=O,10.5,36.621482610702515
Nc1cc(-c2nnc[nH]2)cc(F)c1NC=O,10.0,36.6520676612854
Nc1c(-c2nnc[nH]2)cc(O)c(C=O)c1N=O,11.2,37.045446157455444
Cn1cnnc1-c1cc(O)c(NC=O)c(N=O)c1N,9.5,37.109872579574585
NCNc1c(O)cc(-c2nnc[nH]2)c(N)c1N,10.2,37.2634596824646
CCNc1c(C=O)cc(-c2nnc[nH]2)c(N)c1N=O,10.1,37.380016565322876
CNc1c(N)cc(-c2nnc[nH]2)c(O)c1N=O,10.8,37.397587060928345
Nc1c(-c2nnc[nH]2)cc(O)c(NCBr)c1N,10.2,37.6691620349884
Nc1c(-c2cnc[nH]2)cc(O)c(NC=O)c1N=O,10.2,37.842286109924316
Nc1cc(-c2nnc[nH]2)c(N)c(I)c1NC=O,10.1,37.825480461120605
CNc1c(O)cc(-c2nnc[nH]2)c(N)c1N=O,10.8,38.407132625579834
Nc1c(-c2nnc[nH]2)cc(O)c(NCS)c1N=O,10.6,38.68225693702698
Nc1cc(-c2nnc[nH]2)c(N)c(F)c1CNC=O,10.1,38.70844483375549
Nc1cc(NC=O)c(O)c(N=O)c1-c1nnc[nH]1,10.8,39.296857833862305
NC(=CNc1c(N)cc(-c2nnc[nH]2)c(N)c1F)NC=O,4.9,40.71281123161316
Nc1cc(-c2nnc[nH]2)c(N)c(F)c1N,10.8,5.700770139694214
Nc1c(-c2nnc[nH]2)ccc(N=O)c1F,10.2,8.342914342880249
Cc1cc(-c2nnc[nH]2)c(O)c(N)c1O,10.2,9.891264200210571
Nc1cc(-c2nnc[nH]2)c(S)c(N)c1C=O,7.9,11.694990873336792
Nc1c(C=O)ccc(-c2nnc[nH]2)c1F,9.4,8.158379077911377
Nc1ccc(-c2nnc[nH]2)c(N)c1F,10.1,6.921196699142456
O=CNc1c(O)ccnc1Nc1nnc[nH]1,8.8,9.32032823562622
Nc1c(-c2nnc[nH]2)cc(O)c(NC=O)c1-c1ccccc1I,3.3,46.216986656188965
Nc1cc(F)c(C=O)c(-c2nnc[nH]2)c1,9.5,11.05335521697998
Nc1cnc(O)c(NC=O)c1N,7.9,11.56299638748169
Cc1c(N)cc(-c2nnc[nH]2)c(N)c1N,10.9,14.540415048599243
Nc1cc(Sc2nnc[nH]2)c(N)c(F)c1NC=O,8.5,17.20427393913269
Nc1cc(NC=O)c(N)cc1F,8.3,10.208290100097656
Nc1[nH]c(-c2nnc[nH]2)c(O)c1C=O,8.9,22.078917741775513
NCc1c(N)cc(-c2nnc[nH]2)c(N)c1F,10.6,23.73294734954834
O=CC(=Cc1nnc[nH]1)Cc1cc(O)ccc1F,8.5,22.142202138900757
Nc1c(-c2nnc[nH]2)ccc(C=O)c1F,9.9,29.857192277908325
Cc1oc(NCNc2nnc[nH]2)c(F)c1N,8.5,23.53936195373535
Nc1cc(-c2nncs2)c(N)c(F)c1NC=O,9.8,28.887059688568115
OC(I)=Cc1nnc[nH]1,6.8,17.31321930885315
Cc1c(Oc2ccc(F)cc2NC=O)cc(-c2nnc[nH]2)c(N)c1C,3.3,34.79025340080261
COc1c(C=O)cc(-c2nnc[nH]2)c(C)c1C,9.1,35.0609815120697
OC(I)=CCc1nnc[nH]1,6.8,21.524060487747192
CC(=CN)Cc1c(-c2nnc[nH]2)cc(O)c(NC=O)c1N,7.3,77.82757997512817
Nc1cc(Nc2nnc[nH]2)c(N)c(F)c1NC=O,9.0,44.04988980293274
Nc1cc(-c2nnc[nH]2)c(N)c(NCc2ccc(Cl)nc2)c1NC=O,4.6,44.50993537902832
CC(=Cc1nnc[nH]1)N(C)C(=O)c1cc(N)ccc1Cl,1.9,33.087647914886475
Nc1c(Oc2nnc[nH]2)cc(O)c(NCBr)c1N,7.8,42.97777438163757
Cn1c(=O)cc(Cc2cc(O)c(NC=O)c(N=O)c2N)[nH]c1=O,6.1,51.26323080062866
Cc1c(N(C)c2nc(Cl)ncc2Br)cc(N)c(NC=O)c1F,1.7,44.83871078491211
Nc1cc(-c2nnc[nH]2)c(N)c(F)c1NCCc1cc(F)cc(Br)c1,4.9,50.458996534347534
NC=C(C=CCc1ccc(F)cc1F)c1nnc[nH]1,7.1,39.65425634384155
NC(=O)c1cnc(O)nc1CCc1nnc[nH]1,9.8,45.820950508117676
NC(=Cc1nnc[nH]1)CCC(=O)c1cc(N)ccc1Cl,7.4,45.21592330932617
NC(=O)c1cc(NCC=Cc2nnc[nH]2)c(F)cc1F,8.6,49.226935148239136
Cc1c(N)c(-c2nnc[nH]2)cc(-c2ccc(F)cc2NC=O)c1C=O,3.8,63.52493619918823
Nc1c(-c2nnc[nH]2)cc(-c2ccc(F)cc2O)c(NCO)c1N=O,4.3,99.96750020980835
NC(=Cc1c(N)cc(-c2nnc[nH]2)c(N)c1F)SCNC=O,3.8,64.31447124481201
C=c1cc(C(=O)NC)oc1=C(C=O)c1c(O)cc(-c2nnc[nH]2)c(N)c1N=O,2.9,102.41260576248169
