Cc1c(NC(=O)CSc2nc3sc4c(c3c(=O)[nH]2)CCCC4)c(=O)n(-c2ccccc2)n1C,9.2,66.58636784553528
COc1cccc(OCC(=O)N2C[C@@H](C)CC[C@H]2C)c1,7.6,22.558309316635132
[NH3+][C@@H]1C=C[C@H](C(=O)N2CCC[C@@H]2C(=O)N2CCOCC2)C1,7.5,21.92444610595703
NC1=NC(=O)[C@](Cc2cccc(Cl)c2)(c2ccc(Br)cc2)N1,8.6,22.345436811447144
CCc1ccc(NC(=O)c2nn(-c3ccc(CC)cc3)ccc2=O)cc1,8.6,26.502570629119873
CCCC(=O)N1CCN(c2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccc(C)cc2)CC1,9.3,85.44187593460083
COc1cccc(C(=O)Nc2cccc([S@](C)=O)c2)c1OC,7.1,60.98732805252075
CC(C)[N@@H+]1CCC[C@@H](CNC(=O)CCOC2CCOCC2)C1,6.7,106.9456787109375
O=C(NCc1cccnc1)N[C@@H]1CCC[C@@H]1c1ccc(F)cc1,8.5,26.55486011505127
Cn1cnc2cc(-c3noc(-c4ccc(Br)o4)n3)ccc21,8.2,19.10564422607422
COc1ccc(NC(=O)C(=O)NCCc2csc(-c3cccc(F)c3)n2)cc1,7.4,42.12698721885681
COCC(=O)N/N=C/c1cccc(OC)c1,6.1,21.72790026664734
CNC(=O)c1nn(CCc2ccccc2)c2c1C[C@@H](N1CCOc3ccc(Cl)cc3C1)CC2,10.3,46.524765491485596
CCO[C@H]1C[C@@H](NC(=O)C(=O)Nc2cccc(C)c2)C12CCC2,7.9,30.086321592330933
O=C(Nc1cccc(N2CCCCCC2)c1)N[C@H]1CC[N@H+](CC2CC2)C1,8.5,41.532374143600464
Cc1nc(CNC(=O)c2ncoc2-c2cccs2)sc1C,7.2,28.92710256576538
CCCC[C@@H](C)NC(=O)[C@H]1CCC[NH2+][C@@H]1C,5.7,51.398499488830566
Cn1cccc(NC(=O)c2ccc(C(=O)OC(C)(C)C)cc2)c1=O,7.5,25.953155994415283
CCC(CC)NC(=O)[C@@H](C)N1CCO[C@H](C(N)=S)C1,7.0,82.397221326828
C[C@@H](C1CC1)N(C(=O)C[N@H+](C)[C@@H]1CCC[C@@H]1S(C)(=O)=O)C1CC1,7.0,97.54740285873413
C[C@H](Oc1cccc(Cl)c1)C(=O)Nc1cccc([C@@H](C)O)c1,8.3,40.31441950798035
O=[N+]([O-])c1ccc(Sc2nnc(C3CC3)n2C2CC2)c(Cl)c1,8.1,23.17620611190796
Cc1ccc(NC(=O)CSc2nc(=O)ccn2C2CC2)c(Cl)c1,8.0,28.292816638946533
Cc1ccc(SCC(=O)c2c(N)n(C3CC3)c(=O)[nH]c2=O)c(C)c1,8.2,52.94061040878296
NC(=O)COC(=O)c1cc(I)ccc1N,6.6,16.730809688568115
CNC(=O)c1sc(Nc2ccc(OC)nc2)nc1C,6.8,17.874867916107178
O=C(Nn1cnc2c(cnn2-c2ccccc2)c1=O)c1ccc([N+](=O)[O-])cc1,8.5,29.24085235595703
CSCC[C@H](NC(=O)c1ccc(Cl)cc1Cl)C(=O)Nc1ccncc1,7.8,66.92168021202087
CC(C)[NH2+]Cc1cncc(N2CCC[C@H]2C(C)C)n1,6.6,45.806286573410034
CN(CC[NH+](C)C)C(=O)C(C)(C)c1cccc(Cl)c1,6.9,49.68964743614197
CCc1cccc(NC(=O)c2cc(Br)ccc2F)c1,8.1,18.302196502685547
Nc1ccc(SCC(=O)Nc2ccc(Cl)cc2)c(F)c1,7.6,22.8971004486084
CCCN1CCO[C@H](c2ncnc(N)n2)C1,7.0,16.126059770584106
CCn1c2ccccc2c2nnc(SCC(=O)N3CCC(c4ccccc4)=N3)nc21,9.3,36.87499141693115
Cc1nnc(SCc2ccnc(Cl)c2)n1CC(N)=O,7.0,26.691928148269653
COc1ccc(-n2cc(CNc3ccc(Cl)cc3C#N)nn2)cc1,7.9,29.189826726913452
COc1cc(Cl)ccc1C(=O)N1CCN(c2ccc(C)cc2C)CC1,7.8,22.7374746799469
C[C@@H](CC(=O)[O-])NC(=O)CN(C)c1ncccn1,6.5,35.53077554702759
O=C(/C=C\c1ccco1)NC(=S)N1CCCCC1,7.2,21.28528356552124
O[C@H](c1cc(F)cc(F)c1)C1([NH+]2CCCCC2)CCCC1,7.6,20.574194192886353
CC(=O)N1CCc2cc(S(=O)(=O)N(C)[C@@H](C)c3cccc(Cl)c3)ccc21,8.6,29.793819665908813
COc1ccc(NC(=S)NC(=O)C2CCC2)cc1,7.0,21.609523057937622
COc1ccccc1-c1nnc(SCC(=O)c2[nH]c(C)c(C(C)=O)c2C)o1,8.9,78.86245846748352
C[NH+](C)[C@H]1CC[C@@H](NC(=O)N2CCC[C@H](COc3ccccc3Cl)C2)C1,8.1,24.500751972198486
COc1ccc(F)cc1CS(=O)(=O)[C@@H](C)C(=O)N1CCCCC1,8.2,23.918609142303467
O=C1c2cccc([N+](=O)[O-])c2C(=O)N1CC(=O)N(C1CCCCC1)C1CCCCC1,9.0,34.89309573173523
CC1=NC(=O)[C@@H]2C(=N1)NC(=O)C[C@H]2c1cccc(Cl)c1,8.2,18.05623769760132
CC(C)C[C@@]1(c2ccc(F)c(F)c2)CCC[NH2+]1,6.7,16.679806232452393
C1CCCC(NC2=[NH+]CCC[NH2+]C23CCCCC3)CC1,8.0,22.741914749145508
NC(=O)c1ccccc1NC(=O)COc1ccc2c(-c3ccccc3)cc(=O)oc2c1,10.3,38.587262868881226
N#C[C@@H](C(=O)C1(c2ccccc2)CC1)c1ccc(F)cn1,7.9,16.828548908233643
CCN(CC)C(=O)CN(C)C(=O)c1cc(C(C)C)no1,6.8,43.50021433830261
CC(C)CC[C@](C)(O)CNC(=O)N[C@@H]1CCc2cc(F)ccc21,8.4,68.0216646194458
Cc1ccc(C[N@H+](CC(=O)N2C[C@@H](C)C[C@H](C)C2)C(C)C)s1,7.5,71.8666319847107
CC(C)C(=O)c1ccccc1NC(=O)[C@@H](C)OCC(F)(F)F,7.6,42.33852577209473
Cc1c(C(=O)NCCCN2CC[NH+](C)CC2)cnn1-c1ccncc1,7.7,67.57861495018005
CCCc1cc(NC(=O)[C@@H](C)Oc2cccc(C#N)c2)n(C)n1,7.4,67.9950954914093
O=C(NCCN1CCCS1(=O)=O)[C@@H]1CCC[N@@H+]1Cc1ccccc1,8.4,39.644888401031494
C[C@H]1CS(=O)(=O)N(c2cc(C(=O)NCCc3ccc(F)cc3)ccc2Cl)C1=O,8.9,27.74743413925171
O=C(Cc1ccccc1Cl)N1CCN(c2ccc3nncn3n2)CC1,8.5,24.090004205703735
CC(C)(C)[C@@H]1CCCC[C@@H]1NC(=O)NC[C@@H]1CC[N@H+](C2CC2)C1,7.3,32.139310359954834
C[C@]12CC[C@H]3[C@H](CC[C@@]4(O)C[C@@H](O)CC[C@]34CO)[C@@]13CC[C@@H]2[C@@H]1CC(=O)O[C@@H]1O3,9.1,36.739864349365234
COCC[N@H+](C)C[C@@H]1CN(C(=O)c2c[nH]c3c(F)cccc3c2=O)C[C@@H]1CO,7.4,89.59862637519836
O=[N+]([O-])c1cccc(S(=O)(=O)[N-]c2ccn(Cc3cccc(Cl)c3)n2)c1,8.9,34.08814573287964
O=C(Nc1cc(S(=O)(=O)N2CCCC2)ccc1O)c1cc(-c2ccco2)nn1-c1ccccc1,10.0,58.35828447341919
COc1ccc2c(c1)SC(=O)C2=O,5.7,13.532243490219116
O=C(N[C@H](CCO)C1CC1)c1nc(C2CC2)n2ccccc12,7.2,34.4164834022522
CC(C)C[C@H]1COCCN1C(=O)c1ccc(-c2cscn2)cc1,7.5,25.696362495422363
CCc1cc(Nc2ccc(CC(=O)N(C)C)cc2)nc(-c2ccncc2)n1,8.3,64.99581336975098
O=C(NCc1ccc(-n2cccn2)nc1)c1cc(-c2cccnc2)nc2c1cnn2Cc1ccco1,9.6,55.308321952819824
Cc1ccn2cc(C(=O)N[C@@H]3CCCN(c4ncc5c(n4)CCOC5)C3)nc2c1,9.1,29.839943408966064
N#Cc1cc(F)c(NCc2ccc(COCCO)c(F)c2)c(F)c1,7.9,51.32159757614136
CCC[C@@]1(c2ccccc2)NC(=O)N(Cc2nc(C(C)(C)C)no2)C1=O,8.4,34.053383111953735
CN(C)C(=O)CC[C@H]1CCC[N@H+](Cc2cccc(-c3ccccn3)c2)C1,8.5,87.00401711463928
COc1ccc(Cl)cc1NC(=O)N1C[C@H](C)O[C@H](c2ccccc2)C1,8.8,31.093773365020752
CC[C@H]([NH2+]C[C@H](O)c1ccncc1)C1CCCCC1,7.2,53.95608711242676
O=C1NC(=O)C(=Cc2ccc(OC(=O)c3cccc4ccccc34)cc2)C(=O)N1,10.0,31.82572889328003
C[C@H]1CC(C(=O)Nc2scnc2-c2ccccc2)C[C@H](C)O1,8.5,24.63377594947815
Cc1ncsc1CCn1nc(C(=O)NC2CC2)c2c1CCN(C(=O)[C@@H]1CC(=O)c3ccccc31)C2,9.7,63.99744462966919
CC(C)[C@H](NC(=O)CCC1=c2ccccc2=[NH+]C1)C(=O)[O-],7.5,59.708417654037476
C[C@H]1CCC[C@@H]1[NH2+]CCS(=O)(=O)NCC1CCC1,6.8,56.15835905075073
Cc1ccnc(Sc2cccc(F)c2C[NH3+])n1,6.4,10.88652491569519
C[C@H]1CO[C@@H](CO)CN1c1cc(C#N)c2cc(Cl)ccc2n1,7.9,17.531772136688232
Cc1c(Cl)cccc1NC(=O)CNC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCCC2)c1,8.5,38.46149468421936
Cc1nc(-c2ccccc2)sc1C(=O)Nc1nnc(Cc2ccccc2)s1,8.7,19.594497442245483
C[NH2+][C@@H](c1cc(C)cc(F)c1)C1CC1,6.2,13.167997360229492
C[C@H](OC(=O)[C@@H]1CCC[C@@H](C)C1)[C@@H]1CCCO1,6.5,15.33786940574646
CC[C@H]1C[NH2+]CC[C@H]1c1ccc(OC)c(F)c1,6.8,15.604019403457642
OC[C@H]1CCC[C@H]1[NH2+]Cc1cccc2cn[nH]c12,7.2,20.35924768447876
CC(C)c1cc(C(=O)Nc2ccc(Oc3ccc(C#N)cc3)cc2)n(C)n1,7.7,49.76882982254028
COC(=O)C1=C(/C=C(\C#N)C2=NC(=O)C3=C(C)[C@H](C)SC3=N2)CCO1,7.2,21.39141011238098
C[C@H]1CN(C(=O)CSCc2ccc(Cl)cc2)[C@@H](C)CO1,7.1,24.111464023590088
CN(CCS(C)(=O)=O)C(=O)c1cc(N2CCCC2=O)ccc1Cl,7.9,24.485433101654053
CC[C@H]([NH2+][C@@H](C)c1ccc(C)c(F)c1)c1ccco1,7.3,47.196170806884766
CCOc1cc(C#N)ccc1OCC(=O)N1CCCCCCC1,7.4,30.327322483062744
Cc1ccoc1[C@H](C)[NH2+]C[C@H]1CCCO[C@@H]1C(C)C,7.0,49.61048245429993
COC(=O)Cc1ccc(NC(=O)COc2ccc3c(c2)CCC3)cc1,8.3,35.12782430648804
COc1ccc(Cl)cc1S(=O)(=O)N(C)CC(=O)Nc1ccccc1C(F)(F)F,8.2,62.18707537651062
Cc1cc(/C=N/NC(=O)C(=O)N[C@@H](C)c2ccccc2)c(C)n1-c1cccc(Br)c1,8.2,72.18513369560242
Cc1ncc([C@@H](C)[NH2+][C@H](C)c2cc(F)ccc2N2CCC(O)CC2)s1,8.1,67.28884887695312
O=C(Nc1nnc(C2CCCCC2)o1)[C@@H]1COc2ccccc2O1,8.8,25.107322931289673
CC[C@@H](C)C[N@@H+]1CCCN(C(=O)CCc2ccc(OC)cc2)CC1,7.5,81.00425028800964
CCOc1cc(/C=C2\NC(=O)N(CC(=O)Nc3ccc(Cl)cc3)C2=O)ccc1O,8.5,63.623979806900024
Cc1cc(NC(=O)[C@@H]2C[C@@H]2c2ccccc2)n(-c2ccc(F)cc2)n1,8.2,30.305059671401978
CC(C)(C)c1ccccc1NC(=O)C[S@](=O)Cc1ccccc1F,8.3,29.207387924194336
C[NH2+][C@H](Cc1ccc([N+](=O)[O-])cc1)c1cc(C)c(Br)s1,6.9,29.07598114013672
CC(C)c1ccc(OC(=O)C[C@H]2CCCO2)cc1,7.4,21.28509259223938
Cc1cc(OCC(=O)Nc2sc3c(c2C(=O)NC[C@@H]2CCCO2)CCC3)cc(C)c1Cl,8.9,96.86134028434753
Cc1nc2n(c(=O)c1C)[C@@H](CC(=O)N1CCC[C@@H](c3nnc(C(F)(F)F)o3)C1)CS2,9.7,35.44183826446533
COc1ccccc1NC(=O)C[C@H]1C=CS(=O)(=O)C1,6.8,24.451653242111206
O=C(CSCc1ccccc1)N/N=C/c1cc(Br)cc(Br)c1O,7.5,30.79671621322632
Cc1nn(CCO)c(C)c1C[NH+]1CCC(C(=O)Nc2ccc(Cl)cn2)CC1,8.4,63.77380037307739
C[C@@]1(C(=O)[O-])CCC[N@@H+]1c1nc[nH+]c2c1CCCCC2,6.8,19.423524856567383
CC(C)[C@](C)(O)CNC(=O)[C@H]1SCCc2sccc21,6.6,39.199613094329834
CCOc1ncnc(NN(C)C)c1[N+](=O)[O-],5.6,26.306373834609985
CCCc1cc(NC(=O)N2CCC[C@H]2CSC)n(C)n1,6.6,42.80721974372864
CCc1nn(C)cc1NC(=O)NCc1nc(C)c(C)o1,7.6,29.040665864944458
COc1ccc(CNC(=O)c2cc3cccnn3c2)cc1,7.8,19.65707540512085
O=C(Cc1csc(-c2ccsc2)n1)Nc1ccccc1F,7.9,19.914841651916504
Cn1ncnc1CNC(=O)NC(C)(C)c1ccc([N+](=O)[O-])cc1,7.9,48.751100301742554
CC(C)c1cc(C(N)=O)c(NC(=O)c2cccc(C#N)c2)s1,8.3,25.492410898208618
C/C(=N/NC(=O)c1cc(-c2ccc(F)cc2)n[nH]1)c1ccncc1,7.9,24.19708490371704
CCOC(=O)[C@@H]1C(=O)CO[C@H]1C,5.0,7.48119854927063
CC[C@@H]1COCCN1c1nc(C(F)(F)F)ccc1C(=O)[O-],6.9,16.904231071472168
C[C@H]1CC[C@H]([NH2+]Cc2cc(Cl)ccc2[N+](=O)[O-])C[C@@H]1C,8.0,18.719486474990845
CS(=O)(=O)NC[C@H]1CCCN(C(=O)c2nc[nH]n2)C1,7.0,19.161640644073486
NC(=O)c1cccc(CNC(=O)NCC[NH+]2CCCCC2)c1,7.9,28.268386840820312
COc1ccc([C@H](O)[C@@H](C)C#N)c2ccccc12,6.8,17.7082097530365
C[C@@H](NC(=O)[C@@H]1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2)C1CC1,8.0,34.34044432640076
Cc1ncc([C@H](C)[NH2+]CC2(NC(=O)OC(C)(C)C)CCCCC2)s1,7.3,33.748557806015015
C[C@@H]1CN(S(=O)(=O)Cc2cccc(C(F)(F)F)c2)C[C@@H](C)O1,8.5,18.546292066574097
C[C@H]([NH2+][C@@H](CC(F)(F)F)c1ccc(F)cc1)c1ccccn1,7.5,22.68738102912903
C=C(C)C[NH+]1CCC(N[C@@H](C)c2nc3c(s2)CCCC3)CC1,7.6,28.081477165222168
C[N@@H+]1CCCC[C@@H]1CCn1c(=O)ccc2ccccc21,7.8,16.92020606994629
COC[C@H]([NH2+][C@H](C)c1cc2c(cc1[N+](=O)[O-])OCO2)C1CC1,7.3,45.66738295555115
C[C@@H](c1ccc(Cl)cc1Cl)N(C)C(=O)c1ccc(NC(N)=O)cc1,8.5,28.252159595489502
O=C(N=C1NCCCCCN1)c1ccc(Br)cc1,7.1,13.659961700439453
CCC(=O)Nc1ccc(C(=O)N/N=C/c2ccc(F)cc2Cl)cc1,8.1,22.64866065979004
N#Cc1cccnc1NCCNC(=O)C[N@@H+]1CCc2sccc2C1,7.9,24.79931616783142
CCCOc1cc(NC(C)(C)C)c([N+](=O)[O-])cc1Br,5.9,20.59826970100403
CN(Cc1nnc(-c2ccccc2)o1)C(=O)c1cn(Cc2c(F)cccc2F)nn1,9.2,33.064717292785645
[NH3+]C[C@]1([C@]2(O)CCOC2)COc2ccccc2C1,7.5,13.94785737991333
O=Cc1cc(Cl)c(OCc2ccc(C(=O)[O-])cc2)c(Cl)c1,7.3,13.82204794883728
C[C@@H](C(=O)N(Cc1cccs1)Cc1cccs1)n1cccn1,6.9,18.8052179813385
COC1CC[NH+](CCNC(=O)N[C@@H]2CC[C@H]([NH+](C)C)C2)CC1,6.9,69.67968320846558
COC(=O)c1nc2ccc(F)cc2c2oc(C(C)(C)O)cc12,8.4,14.875821828842163
CS(=O)(=O)[C@@H]1CC[C@@H](OC(=O)CCSc2ccccc2F)C1,7.3,28.920307874679565
C[C@@H](Cn1cc[nH+]c1)NC(=O)NCc1cc(Cl)c2c(c1)OCCCO2,8.6,25.25113010406494
Cc1c(Br)c(C(=O)NNC(=S)N[C@@H]2CCC[C@H](C)[C@@H]2C)nn1C,8.1,21.354883193969727
CN1c2ccccc2C(=O)N[C@H]1c1cccs1,7.0,12.217251300811768
O=[N+]([O-])c1ccc(-c2nc(CSCc3nnc(C4CC4)o3)co2)cc1,8.1,22.082939863204956
Cc1cc([C@@H]2CCCCN2C(=O)CC2CC[NH+](C(C)C)CC2)no1,8.3,23.88372540473938
Cc1noc(C)c1[C@H](C)C(=O)NC[C@@H](O)c1c(Cl)cccc1Cl,7.6,44.920790910720825
CC(C)CCCNC(=O)C(=O)Nc1ccccc1Br,7.1,18.15290904045105
O=C(Cc1ccccc1)N/N=C1\C(=O)N(Cc2ccc([N+](=O)[O-])cc2)c2ccccc21,8.9,36.83383321762085
CC[C@@H]1C(=O)NCC[N@@H+]1Cc1cccc2c1N(C(=O)OC(C)(C)C)CC2,7.7,27.075960636138916
CCOc1ccc([C@H]2SCC(=O)N2c2c(C)n(C)n(-c3ccccc3)c2=O)cc1,8.7,66.26080656051636
Cc1c(Cl)c(C(=O)NCc2ccc3c(c2)OCO3)nn1C,8.0,17.315141916275024
N#Cc1ccc(-c2cccnc2)[nH]c1=O,6.7,16.02893090248108
Cc1ccc(N2C(=O)[C@H](C)N=C2N2CCN(CCOc3ccc(Cl)cc3)CC2)cc1,9.6,37.857542991638184
O=C(NCCOc1ccc(-c2ccc(F)cc2)nn1)Nc1ccc(Cl)cc1,8.8,32.9915726184845
CCCNC(=O)CNC(=O)Nc1ccccc1SC1CCCC1,7.7,50.89269423484802
CC[C@@]1(C)C[NH2+][C@H](C)CN1C[C@@H]1Cc2ccccc2S1,7.4,22.019924640655518
C[C@@H](CCCO)NC(=O)N(C)[C@@H]1CCN(c2ccccc2Cl)C1=O,7.7,53.78225255012512
Cc1cc(C(=O)CSc2ccc(F)cc2)c(C)n1-c1nccs1,7.8,19.269245624542236
COC(=O)c1ccc(C(=O)NCc2nc3ccccc3n2C)cc1,8.1,20.454010248184204
Cc1ccc(S(=O)(=O)NCC2CCN(C(=O)c3ccno3)CC2)c(C)c1,8.8,29.19156551361084
CC1(C)CCC[C@@H]1NC(=O)c1nc(Cl)ccc1Cl,7.1,17.4260356426239
COCc1ccc(OC)c(CN2CCc3nc([C@@H]4CCCC[N@@H+]4C)ncc3C2)c1,7.6,71.1652843952179
C[C@@H]1COC2(CC[NH+](Cc3cccc(OCc4cccc(C#N)c4)c3)CC2)O1,9.2,32.595980405807495
C/C(=N\Nc1c([N+](=O)[O-])c(C)nn1C)c1ccc(F)cc1F,7.9,23.855199098587036
CC[C@@H](NC(=O)N1CCO[C@@H](c2cccc(F)c2)C1)c1c(C)nn(C)c1C,8.8,56.42193531990051
Cc1cc(OC(F)F)ccc1NC(=O)[C@@H]1CCCC[C@@H]1C(=O)[O-],8.0,16.546565532684326
CCn1c2ccccc2c2cc(/C=N/NC(=O)c3cccnc3)ccc21,8.8,21.32438611984253
CN(Cc1ccncc1)C(=O)NCC1(C)Cc2ccccc2C1,8.6,19.077908992767334
COc1ccc([C@]2(C)NC(=O)N(Cc3ccc(C)cc3)C2=O)cc1,8.9,17.678699254989624
Cn1cc(/C=C(/C#N)C(=O)Nc2ccccc2F)c(-c2ccncc2)n1,8.7,26.48892831802368
CNC(=O)NC(=O)[C@@H](C)N[C@@H](CCc1ccccc1)c1ccccc1,8.4,63.87459754943848
Cc1cc(-c2cc(C(=O)N[C@H](C(=O)N(C)C)c3ccccc3)c3c(C)noc3n2)c(C)o1,9.3,73.08923983573914
Cc1nn(CC(=O)OCCOc2ccc(C#N)cc2)c(=O)c2ccccc12,8.5,29.498926877975464
COc1cc(OC)c(/C=N/N2C(=S)[NH+]=N[C@H]2c2ccc(Cl)cc2)c(OC)c1,7.7,49.4716432094574
CN(C)S(=O)(=O)c1ccc(C(=O)Nc2ccc(C(C)(C)C)cc2)cc1,8.0,23.49035930633545
CC1CC[NH+](CC(=O)Nc2ccccc2[C@@H]2[NH+]=c3ccccc3=[NH+]C2=O)CC1,9.4,26.58128023147583
CC(=O)N1CCC[C@H]1C(=O)NCc1cccc(C)c1,7.8,13.841745376586914
COc1cc(C[N@@H+]2C[C@@H](C)[C@H]2c2ccccc2)cc(Cl)c1OCC(N)=O,7.5,63.1347758769989
Cc1oc2ncnc(N3CCC[C@H](C(=O)N4CCC5(CC4)OCCO5)C3)c2c1C,8.6,27.820486307144165
C[C@H](Cc1ccccc1Cl)C(=O)N[C@@H]1C=C[C@H](CO)C1,7.3,23.952815294265747
N#C/C(=C\Nc1ccc([N+](=O)[O-])cc1)c1nc(-c2cc3cc(Br)ccc3oc2=O)cs1,9.5,30.090501070022583
COc1ccc(CN2C(=O)N[C@](C)(c3cccc4ccccc34)C2=O)cc1F,9.0,25.316758155822754
Cc1cc(C(=O)N2CCCC2)ccc1NC(=O)C(=O)N[C@H]1CC[C@@H]([NH+](C)C)C1,7.8,33.932738065719604
COC(=O)CCNc1ccccc1F,5.4,9.866185426712036
C[C@@](O)(CN[C@H](Cc1ccncc1)C(F)(F)F)c1ccc(F)cc1,7.8,46.09516501426697
Cc1noc(C)c1C[NH2+][C@@H](C)c1nc2ccccc2s1,7.9,16.48875141143799
Cn1cc(NC(=O)c2ccccc2S(=O)(=O)N2CCOCC2)cn1,8.1,15.8760404586792
C[C@H]1CN(CCCNC(=O)N2CCc3ccc(Cl)cc3C2)C[C@@H](C)O1,8.6,21.455673933029175
O=C(/C=C/c1ccnc(Cl)c1)N1CCC[C@H](c2nccs2)C1,7.8,15.521477222442627
N#C[C@@H](NC(=O)c1ccc([N+](=O)[O-])cc1Cl)c1ccc(Cl)c(Cl)c1,7.8,13.898651599884033
CO[C@H](CNC(=O)CCC(=O)N1CCOCC1)c1cccc(Cl)c1,7.6,41.5158269405365
CC(C)CN(CC(F)(F)F)C(=O)c1cc(C#N)cs1,6.2,12.339911222457886
CNS(=O)(=O)c1cccc(NC(=O)N(C)[C@H]2CCC[C@H](C)C2)c1C,7.9,53.902812004089355
Fc1cccc(Cc2cccc([C@H]3CCC[N@H+](Cc4cccnc4)C3)n2)c1,9.7,17.048548221588135
O=C(Nc1cc(Cl)ccc1Cl)c1nc2nc(-c3cccs3)cc(C(F)(F)F)n2n1,9.2,18.918400049209595
C#Cc1cccc(N(CC(=O)NC)C(=O)c2ccco2)c1,7.4,14.82109522819519
CCC(=O)Nc1cc(-c2ccc(=O)n(CC(=O)Nc3c(F)cccc3F)n2)ccc1C,9.6,49.99432182312012
CS(=O)(=O)N1CCC[C@H](CC2(C[NH3+])CCCCCC2)C1,6.7,17.44967269897461
CCOc1ccc(NC(=O)N[C@H](C)C(=O)N2CCCC[C@@H]2C)cc1C,8.1,59.48627161979675
Nc1ccc(C(=O)Nc2ccccc2SC(F)F)cc1[N+](=O)[O-],8.1,11.205689191818237
C[C@H]1C[C@@H](NC(=O)CN(C)S(C)(=O)=O)CC[N@@H+]1Cc1ccccc1,7.6,52.788289070129395
CCC(CC)N(CC(C)C)C(=O)N[C@H](C)C(=O)[O-],5.7,25.151721954345703
CCOC1CCN(C(=O)C[NH2+]CCOC)CC1,5.7,32.81399965286255
CC1(C)CO[C@H](c2ccccc2)CN1S(=O)(=O)CCC1CC1,7.5,17.88639521598816
Cc1ccc(NC(=O)N2CCN(c3ncccc3C#N)CC2)cc1C(N)=O,8.1,15.990680694580078
COc1ccc(-c2nnc3sc(-c4ccccc4Cl)nn23)cc1OC,8.4,12.971576929092407
Cc1ccc([C@H]([NH2+]CC2(N(C)C)CCOCC2)C2CC2)cc1,7.2,41.89209461212158
Cc1ccc([C@H](CN[C@@H](C)c2nccs2)[NH+](C)C)cc1,7.0,28.50260877609253
C[C@H]1C(=O)N(c2ccc3c(c2)CCC3)CCN1C(=O)c1ccc(Cl)c(Cl)c1,8.9,12.531814336776733
CC(=O)N1C=Cc2ccccc2[C@H]1CC(=O)Nc1ccccc1NS(C)(=O)=O,8.7,20.41395902633667
NC(=O)[C@@]1(Cc2ccccc2-c2cccnc2)CCN(C(=O)c2ccccn2)C1,8.5,20.176186561584473
C[C@H]1CCC[C@H](C(=O)NCCC(=O)NC2CC2)[NH2+]1,6.7,15.887478113174438
c1ccc([C@@H]2C[C@H]2C[NH2+]Cc2nc3c(s2)CCC3)cc1,8.0,13.22525429725647
COc1ccc(CN(C2CC2)S(=O)(=O)c2nc(C)cs2)cc1,7.0,25.161773681640625
COc1cccc(-c2cc(CNC(=O)c3ccc(S(=O)(=O)N4CCCC4)cc3)no2)c1,9.0,60.42003583908081
Cc1noc([C@H](C)Oc2ccc(-n3cnnn3)cc2)n1,7.6,12.420873403549194
Cc1ccc(-n2nc(C)cc2NC(=O)COc2ccccc2Cl)nn1,8.6,13.584306001663208
Cc1ccc(NC(=O)[C@H]2CC(=O)N(C)/C(=N\c3ccc(C)c(Cl)c3)S2)c(C)c1,9.0,23.105494737625122
Cc1ccc(C(=O)Nc2nc(C)cs2)cn1,7.2,7.287206172943115
CN(C)S(=O)(=O)c1ccc(Nc2cccc3ccccc23)nc1,8.4,13.656347513198853
COc1ccccc1[C@H]1CC(=O)NC(C)=C1C(=O)OC[C@@H]1CCCO1,7.3,22.058037519454956
COc1cccc([C@H]2C(C#N)=C(N)OC3=C2C(=O)CC(C)(C)C3)c1,8.2,13.376272678375244
COCC[C@@H](C)C(=O)NC[C@@H]1CCC[N@H+](C)C1,6.3,32.24321103096008
CC(C)C[C@@H](c1nnnn1C[C@@H]1CCCO1)N1CC[NH+](C2CCCC2)CC1,7.9,72.28007221221924
CCOC(=O)C[NH+]1CCN(c2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccc(C)cc2)CC1,8.9,52.03615593910217
Cc1cc(NC(=O)CSc2nc3ccsc3c(=O)n2Cc2ccccn2)n[nH]1,9.1,19.32865619659424
N#C/C(=C\c1cccc2c1OCO2)C(=O)Nc1cc(Cl)ccc1Cl,7.6,14.671185493469238
Cc1oc(C(=O)N[C@@H](C)c2ccccc2F)cc1S(=O)(=O)N1CCCC1,9.3,18.530008792877197
Cc1ccc(C(=O)NC2(CC(=O)[O-])CCC2)cc1,7.0,11.822099685668945
CCOC(=O)[C@@]1(Cc2ccccc2)CCC[N@H+](Cc2ccc(C#CC(C)(C)O)cc2)C1,8.0,73.49502277374268
O=C1C[C@H](c2ccccc2C(F)(F)F)[C@H]2C(=O)N=C(c3ccccc3)N=C2N1,9.4,22.669476985931396
C[C@@H](C(=O)[O-])[NH+]1CCN(C(=O)N2C[C@H](C)[C@@H](C)C2)CC1,7.2,11.253228425979614
COc1ccc(C(C)=O)cc1CC(=O)N[C@@H]1[C@@H]2CCO[C@@H]2C1(C)C,7.7,45.38350510597229
Cc1ccc(-c2nnc(SCC(=O)NCCc3ccc(Cl)cc3)n2N)cc1,8.8,48.53960204124451
Cc1ccccc1Cn1cc(/C=C2/C(=N)N3N=C(Cc4cccs4)SC3=NC2=O)c2ccccc21,9.9,30.63542413711548
CC(C)c1nsc(Sc2nc(-c3ccncc3)n[n-]2)n1,8.2,15.193657398223877
